#Coor		Free	+/-		Prob		+/-
#182	-269.927558	-nan
#183	-269.339128	-nan
#184	-268.823174	-nan
#185	-268.373571	-nan
#186	-267.953965	-nan
#187	-267.518463	-nan
#188	-267.032770	-nan
#189	-266.447615	-nan
#190	-265.827539	-nan
#191	-265.228870	-nan
#192	-264.651099	-nan
#193	-264.138815	-nan
#194	-263.708793	-nan
#195	-263.349564	-nan
#196	-263.055590	-nan
#197	-262.824634	-nan
#198	-262.627780	-nan
#199	-262.405561	-nan
#200	-262.144988	-nan
#201	-261.764128	-nan
#202	-261.382713	-nan
#203	-260.987923	-nan
#204	-260.612120	-nan
#205	-260.294903	-nan
#206	-260.048573	-nan
#207	-259.867026	-nan
#208	-259.745233	-nan
#209	-259.673734	-nan
#210	-259.624791	-nan
#211	-259.586038	-nan
#212	-259.431543	-nan
#213	-259.231353	-nan
#214	-258.990345	-nan
#215	-258.747707	-nan
#216	-258.538490	-nan
#217	-258.385551	-nan
#218	-258.287431	-nan
#219	-258.255076	-nan
#220	-258.294742	-nan
#221	-258.374048	-nan
#222	-258.476385	-nan
#223	-258.538789	-nan
#224	-258.503021	-nan
#225	-258.394313	-nan
#226	-258.258347	-nan
#227	-258.128038	-nan
#228	-258.035570	-nan
#229	-258.004169	-nan
#230	-258.045769	-nan
#231	-258.149847	-nan
#232	-258.299962	-nan
#233	-258.484939	-nan
#234	-258.642675	-nan
#235	-258.751400	-nan
#236	-258.790170	-nan
#237	-258.756532	-nan
#238	-258.693116	-nan
#239	-258.652774	-nan
#240	-258.660434	-nan
#241	-258.731717	-nan
#242	-258.860474	-nan
#243	-259.019071	-nan
#244	-259.159114	-nan
#245	-259.194601	-nan
#246	-259.047011	-nan
#247	-258.730936	-nan
#248	-258.110416	-nan
#249	-257.441350	-nan
#250	-259.685080	-nan
#251	-259.422304	-nan
#252	-259.226522	-nan
#253	-259.076605	-nan
#254	-258.935927	-nan
#255	-258.791128	-nan
#256	-258.646965	-nan
#257	-258.510422	-nan
#258	-258.384343	-nan
#259	-258.268896	-nan
#260	-258.164338	-nan
#261	-258.071481	-nan
#262	-257.990242	-nan
#263	-257.918766	-nan
#264	-257.854398	-nan
#265	-257.795211	-nan
#266	-257.740276	-nan
#267	-257.688775	-nan
#268	-257.639620	-nan
#269	-257.592003	-nan
#270	-257.545746	-nan
#271	-257.501003	-nan
#272	-257.458083	-nan
#273	-257.417771	-nan
#274	-257.381474	-nan
#275	-257.350630	-nan
#276	-257.325812	-nan
#277	-257.306507	-nan
#278	-257.291714	-nan
#279	-257.280504	-nan
#280	-257.272136	-nan
#281	-257.266141	-nan
#282	-257.262474	-nan
#283	-257.261248	-nan
#284	-257.262067	-nan
#285	-257.263848	-nan
#286	-257.265533	-nan
#287	-257.266876	-nan
#288	-257.268338	-nan
#289	-257.270213	-nan
#290	-257.272091	-nan
#291	-257.273544	-nan
#292	-257.275151	-nan
#293	-257.278159	-nan
#294	-257.283156	-nan
#295	-257.289674	-nan
#296	-257.297072	-nan
#297	-257.305222	-nan
#298	-257.314204	-nan
#299	-257.323756	-nan
#300	-257.333436	-nan
#301	-257.343126	-nan
#302	-257.352979	-nan
#303	-257.363050	-nan
#304	-257.373401	-nan
#305	-257.384320	-nan
#306	-257.396112	-nan
#307	-257.408826	-nan
#308	-257.422305	-nan
#309	-257.436374	-nan
#310	-257.450909	-nan
#311	-257.465681	-nan
#312	-257.480248	-nan
#313	-257.494234	-nan
#314	-257.507729	-nan
#315	-257.521231	-nan
#316	-257.535167	-nan
#317	-257.549552	-nan
#318	-257.564185	-nan
#319	-257.579078	-nan
#320	-257.594526	-nan
#321	-257.610749	-nan
#322	-257.627541	-nan
#323	-257.644348	-nan
#324	-257.660761	-nan
#325	-257.676857	-nan
#326	-257.692980	-nan
#327	-257.709246	-nan
#328	-257.725350	-nan
#329	-257.740844	-nan
#330	-257.755633	-nan
#331	-257.770226	-nan
#332	-257.785378	-nan
#333	-257.801385	-nan
#334	-257.817824	-nan
#335	-257.834007	-nan
#336	-257.849477	-nan
#337	-257.864162	-nan
#338	-257.878348	-nan
#339	-257.892530	-nan
#340	-257.907131	-nan
#341	-257.922383	-nan
#342	-257.938446	-nan
#343	-257.955376	-nan
#344	-257.972849	-nan
#345	-257.990169	-nan
#346	-258.006791	-nan
#347	-258.022754	-nan
#348	-258.038504	-nan
#349	-258.054412	-nan
#350	-258.070591	-nan
#351	-258.087004	-nan
#352	-258.103581	-nan
#353	-258.120228	-nan
#354	-258.136834	-nan
#355	-258.153306	-nan
#356	-258.169609	-nan
#357	-258.185790	-nan
#358	-258.201963	-nan
#359	-258.218170	-nan
#360	-258.234305	-nan
#361	-258.250250	-nan
#362	-258.266028	-nan
#363	-258.281772	-nan
#364	-258.297664	-nan
#365	-258.313878	-nan
#366	-258.330376	-nan
#367	-258.346811	-nan
#368	-258.362794	-nan
#369	-258.378208	-nan
#370	-258.393190	-nan
#371	-258.407965	-nan
#372	-258.422841	-nan
#373	-258.438225	-nan
#374	-258.454370	-nan
#375	-258.471086	-nan
#376	-258.487858	-nan
#377	-258.504258	-nan
#378	-258.520108	-nan
#379	-258.535315	-nan
#380	-258.549847	-nan
#381	-258.564038	-nan
#382	-258.578649	-nan
#383	-258.594257	-nan
#384	-258.610641	-nan
#385	-258.627089	-nan
#386	-258.643202	-nan
#387	-258.659092	-nan
#388	-258.674944	-nan
#389	-258.690712	-nan
#390	-258.706192	-nan
#391	-258.721334	-nan
#392	-258.736486	-nan
#393	-258.752110	-nan
#394	-258.768135	-nan
#395	-258.783865	-nan
#396	-258.798753	-nan
#397	-258.813027	-nan
#398	-258.827315	-nan
#399	-258.841871	-nan
#400	-258.856470	-nan
#401	-258.870830	-nan
#402	-258.884811	-nan
#403	-258.898412	-nan
#404	-258.911868	-nan
#405	-258.925624	-nan
#406	-258.939980	-nan
#407	-258.954752	-nan
#408	-258.969436	-nan
#409	-258.983691	-nan
#410	-258.997570	-nan
#411	-259.011271	-nan
#412	-259.024786	-nan
#413	-259.037844	-nan
#414	-259.050199	-nan
#415	-259.062020	-nan
#416	-259.073950	-nan
#417	-259.086642	-nan
#418	-259.100143	-nan
#419	-259.113806	-nan
#420	-259.126835	-nan
#421	-259.138904	-nan
#422	-259.150316	-nan
#423	-259.161724	-nan
#424	-259.173595	-nan
#425	-259.185874	-nan
#426	-259.198243	-nan
#427	-259.210612	-nan
#428	-259.223116	-nan
#429	-259.235711	-nan
#430	-259.248054	-nan
#431	-259.259808	-nan
#432	-259.270929	-nan
#433	-259.281690	-nan
#434	-259.292521	-nan
#435	-259.303790	-nan
#436	-259.315620	-nan
#437	-259.327789	-nan
#438	-259.339787	-nan
#439	-259.351135	-nan
#440	-259.361818	-nan
#441	-259.372308	-nan
#442	-259.383100	-nan
#443	-259.394461	-nan
#444	-259.406617	-nan
#445	-259.419630	-nan
#446	-259.432882	-nan
#447	-259.445237	-nan
#448	-259.456050	-nan
#449	-259.465722	-nan
#450	-259.475110	-nan
#451	-259.484701	-nan
#452	-259.494426	-nan
#453	-259.504027	-nan
#454	-259.513416	-nan
#455	-259.522705	-nan
#456	-259.532029	-nan
#457	-259.541425	-nan
#458	-259.550825	-nan
#459	-259.560043	-nan
#460	-259.568882	-nan
#461	-259.577369	-nan
#462	-259.585782	-nan
#463	-259.594242	-nan
#464	-259.602501	-nan
#465	-259.610364	-nan
#466	-259.618048	-nan
#467	-259.625873	-nan
#468	-259.633907	-nan
#469	-259.642154	-nan
#470	-259.650792	-nan
#471	-259.659938	-nan
#472	-259.669325	-nan
#473	-259.678418	-nan
#474	-259.686861	-nan
#475	-259.694732	-nan
#476	-259.702334	-nan
#477	-259.709827	-nan
#478	-259.717191	-nan
#479	-259.724497	-nan
#480	-259.732043	-nan
#481	-259.740111	-nan
#482	-259.748703	-nan
#483	-259.757524	-nan
#484	-259.766149	-nan
#485	-259.774267	-nan
#486	-259.781906	-nan
#487	-259.789438	-nan
#488	-259.797245	-nan
#489	-259.805345	-nan
#490	-259.813391	-nan
#491	-259.820996	-nan
#492	-259.827948	-nan
#493	-259.833954	-nan
#494	-259.837314	-nan
#495	-259.831197	-nan
#496	-259.797687	-nan
#497	-259.704109	-nan
#498	-259.506789	-nan
#499	-259.160362	-nan
